duration,pdays,emp.var.rate,euribor3m,nr.employed,y
-0.21185916461635892,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
1.5143997484065468,0.19384989416593731,-1.2024426861678483,-1.3225750821727842,-0.9454610268646764,0
0.7680128569664878,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.4529995449277626,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
-0.3649641679886787,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.6864846750705503,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.48362054560222656,0.19384989416593731,0.838421898155705,0.7153697611890565,0.8446329591982361,0
-0.9161421801290299,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.2195144147849749,0.19384989416593731,-1.2024426861678483,-1.3266163325703857,-0.9454610268646764,0
-0.9582460560564179,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
-0.18506578902620296,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
2.4674783943992376,0.19384989416593731,0.838421898155705,0.7696379808139896,0.8446329591982361,0
-0.6290702988059304,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.08171991174988709,-5.158497828287314,-1.1386656679077374,-1.5714006423679552,-2.4372060152504367,1
-0.5333796716982305,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.5104139211923825,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,0
0.01779834044212077,0.19384989416593731,-1.2024426861678483,-1.2463686461037298,-0.9454610268646764,0
-0.5793111727099264,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
0.557493477329548,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,1
-0.3075497917240588,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.6673465496490103,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
0.603424978341244,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.025453590610736758,-5.158497828287314,-0.7560035583470711,-1.5812151076192729,-2.8257535471090534,1
0.6914603552803279,0.19384989416593731,-1.2024426861678483,-1.3225750821727842,-0.9454610268646764,0
0.27042159600644844,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.17741053885758695,0.19384989416593731,-1.9039898870290697,-1.596802787724307,-1.263237401134767,0
-0.27310116596528683,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
-0.47213767034930254,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.142961913098815,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,0
-0.8357620533585621,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
0.12114421771843663,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
-0.5563454222040785,0.19384989416593731,-1.2024426861678483,-1.3531731208974804,-0.9454610268646764,0
-0.6328979238902384,0.19384989416593731,-2.222874978329625,-1.6291327909051179,-2.0777995482812215,0
2.5019270201580093,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.02813316056957517,0.19384989416593731,-1.2024426861678483,-1.371070086944001,-0.9454610268646764,0
0.021625965526428766,0.19384989416593731,-1.1386656679077374,-1.6533802932907262,-2.4372060152504367,0
1.7249191280434866,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,1
0.7909786074723357,0.19384989416593731,0.647090843375372,0.7130604752475702,0.329807479485564,0
-0.6061045483000824,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.043443660906807145,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.4415166696748386,0.19384989416593731,-1.2024426861678483,-1.2048014991569727,-0.9454610268646764,0
-0.6979675503234742,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.6405531740588544,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.25013541545943885,0.19384989416593731,0.838421898155705,0.7159470826744283,0.8446329591982361,0
-0.27310116596528683,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
-0.11999616259296704,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
0.61108022850986,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
-0.43003379442191464,0.19384989416593731,-1.2024426861678483,-1.3745340158562305,-0.9454610268646764,0
-0.28458404121821085,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
-0.5946216730471584,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.6175874235530063,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
1.4914339979006987,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,1
1.2426383674206791,-5.180058141368697,-1.2024426861678483,-1.6989886906350846,-2.1999144868653606,1
-0.3611365429043707,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
-0.26161829071236287,0.19384989416593731,-1.9039898870290697,-1.5829470720753878,-1.263237401134767,0
0.2244900949947525,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.8089686777684061,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.32286029206129074,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.19272103919481895,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,0
-0.6596912994803943,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
0.31635309701814435,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.7438990513351702,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.7898305523468662,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
-0.6367255489745464,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.12765141276158304,0.19384989416593731,-1.2024426861678483,-1.3168018673190682,-0.9454610268646764,0
-0.6175874235530063,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.9134626101701916,0.19384989416593731,0.838421898155705,0.7153697611890565,0.8446329591982361,0
-0.28075641613390284,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.47213767034930254,0.19384989416593731,-1.2024426861678483,-1.7203495855938349,-2.1999144868653606,0
0.1364547180556686,0.19384989416593731,0.838421898155705,0.7153697611890565,0.8446329591982361,0
-0.5640006723726945,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.18889341411051094,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.6635189245647023,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.3611365429043707,0.19384989416593731,-1.2024426861678483,-1.3006368657286624,-0.9454610268646764,0
-0.7898305523468662,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
0.3546293478612243,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,0
-0.16210003852035498,0.19384989416593731,-0.7560035583470711,-1.5869883224729893,-2.8257535471090534,1
-0.06640941141265512,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.0855475368341951,0.19384989416593731,-1.2024426861678483,-1.3168018673190682,-0.9454610268646764,0
-0.8242791781056381,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.41089566900037466,0.19384989416593731,-1.2024426861678483,-1.3531731208974804,-0.9454610268646764,0
2.731584525216489,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
2.2416485144250657,0.19384989416593731,-1.1386656679077374,-1.5754418927655567,-2.4372060152504367,1
-0.6099321733843904,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.6443807991431624,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,0
0.7182537308704838,0.19384989416593731,-1.9039898870290697,-1.4813384906499818,-1.263237401134767,1
0.9555664860975795,0.19384989416593731,-1.2024426861678483,-1.6972567261789697,-2.1999144868653606,1
-0.05875416124403913,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,1
0.6876327301960199,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.4644824201806866,0.19384989416593731,-1.2024426861678483,-1.6891742253837672,-2.1999144868653606,0
-0.7668648018410181,0.19384989416593731,-1.2024426861678483,-1.3745340158562305,-0.9454610268646764,0
0.2321453451633685,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
0.1479375933085926,0.19384989416593731,0.647090843375372,0.7124831537621984,0.329807479485564,0
-0.5218967964453065,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
2.555513771338321,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.150617163267431,0.19384989416593731,0.838421898155705,0.7748338741823338,0.8446329591982361,0
-0.05109891107542314,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.8204515530213301,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,0
-0.7592095516724022,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
1.1890516162403673,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.6443807991431624,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
0.5230448515707761,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.5678282974570025,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.5601730472883865,0.19384989416593731,0.838421898155705,0.7696379808139896,0.8446329591982361,0
-0.6826570499862423,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
-0.5946216730471584,0.19384989416593731,-1.2024426861678483,-1.3595236572365683,-0.9454610268646764,0
-0.3611365429043707,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.32286029206129074,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.946763180803494,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.4683100452649946,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.41472329408468267,-5.174668063098351,-1.9039898870290697,-1.5852563580168744,-1.263237401134767,0
-0.6252426737216223,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
-0.6482084242274704,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.5410349218668464,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.40324041883175865,0.19384989416593731,0.647090843375372,0.7124831537621984,0.329807479485564,0
-0.5984492981314664,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.4223785442532986,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
0.052246966200892725,-5.158497828287314,-1.1386656679077374,-1.610658503373226,-2.4372060152504367,1
1.5067444982379308,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,1
0.7871509823880277,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
2.4253745184718496,0.19384989416593731,-1.2024426861678483,-1.3266163325703857,-0.9454610268646764,0
-0.35348129273575474,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
0.04459171603227673,0.19384989416593731,0.838421898155705,0.7696379808139896,0.8446329591982361,0
-0.35730891782006274,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
-0.5640006723726945,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.5984492981314664,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
-0.3190326669769828,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.851072553695794,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.33817079239852277,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.43003379442191464,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,0
-0.5525177971197704,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
1.1852239911560591,0.19384989416593731,-1.2024426861678483,-1.3427813341607913,-0.9454610268646764,0
0.47711335055908016,0.19384989416593731,-1.2024426861678483,-1.2388634667938985,-0.9454610268646764,0
-0.5257244215296145,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,1
-0.020477910400959178,0.19384989416593731,-1.2024426861678483,-1.2758120418576826,-0.9454610268646764,0
-0.39941279374745065,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,0
-0.5027586710237665,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.38027466832591067,-5.131547436935586,-1.2024426861678483,-1.3427813341607913,-0.9454610268646764,0
-0.2424801652908229,0.19384989416593731,-1.2024426861678483,-1.2584923972965338,-0.9454610268646764,0
-0.38027466832591067,0.19384989416593731,0.838421898155705,0.7690606593286178,0.8446329591982361,0
0.6263907288470919,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.8013134275997901,0.19384989416593731,-1.2024426861678483,-1.3427813341607913,-0.9454610268646764,0
-0.4644824201806866,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.15942046856151657,0.19384989416593731,-1.2024426861678483,-1.3531731208974804,-0.9454610268646764,0
-0.6979675503234742,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.4683100452649946,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,0
0.025453590610736758,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.11616853750865905,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
1.8588860059942662,0.19384989416593731,0.838421898155705,0.7690606593286178,0.8446329591982361,0
-0.09320278700281108,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
1.4799511226477748,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,1
-0.3955851686631427,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.7592095516724022,0.19384989416593731,0.838421898155705,0.7159470826744283,0.8446329591982361,0
-0.008995035148035194,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
0.12497184280274462,0.19384989416593731,0.838421898155705,0.7153697611890565,0.8446329591982361,0
-0.3917575435788347,0.19384989416593731,0.647090843375372,0.7124831537621984,0.329807479485564,0
-0.26161829071236287,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.24630779037513087,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.0778922866655791,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,0
1.0397742379523554,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,1
2.073233010715514,0.19384989416593731,-1.2024426861678483,-1.304678116126264,-0.9454610268646764,1
-0.2654459157966709,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
-0.6903123001548582,0.19384989416593731,-1.2024426861678483,-1.3531731208974804,-0.9454610268646764,0
0.01014309027350478,0.19384989416593731,-1.2024426861678483,-1.3745340158562305,-0.9454610268646764,0
1.8435755056570342,-5.174668063098351,-1.2024426861678483,-1.6972567261789697,-2.1999144868653606,1
-0.5295520466139225,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,0
1.8512307558256502,0.19384989416593731,0.838421898155705,0.7748338741823338,0.8446329591982361,1
-0.3611365429043707,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.5640006723726945,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
1.2426383674206791,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,1
0.511561976317852,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.8319344282742541,0.19384989416593731,0.838421898155705,0.7153697611890565,0.8446329591982361,0
-0.45682717001207057,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
-0.9199698052133379,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
-0.7285885509979382,0.19384989416593731,-1.2024426861678483,-1.26426561215025,-0.9454610268646764,0
-0.6214150486373143,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.10851328734004306,0.19384989416593731,-1.2024426861678483,-1.3745340158562305,-0.9454610268646764,0
-0.5946216730471584,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.7783476770939421,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,0
-0.23482491512220688,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
-0.3917575435788347,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
-0.5333796716982305,0.19384989416593731,-1.2024426861678483,-1.3225750821727842,-0.9454610268646764,0
-0.847244928611486,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
0.614907853594168,0.19384989416593731,0.838421898155705,0.7748338741823338,0.8446329591982361,0
-0.5448625469511544,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
1.9813700086921222,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,1
-0.47979292051791855,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.6941399252391662,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,0
-0.4491719198434546,0.19384989416593731,-1.2024426861678483,-1.281007935226027,-0.9454610268646764,0
0.9440836108446555,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.908486929960414,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,0
-0.05492653615973113,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.7668648018410181,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
1.353639494865611,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
-0.6750017998176263,0.19384989416593731,-1.2024426861678483,-1.3427813341607913,-0.9454610268646764,0
-0.47596529543361055,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,0
1.1086714894698992,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,0
-0.5372072967825385,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.7056228004920903,0.19384989416593731,-1.2024426861678483,-1.3110286524653518,-0.9454610268646764,0
-0.900831679791798,0.19384989416593731,-1.2024426861678483,-1.371070086944001,-0.9454610268646764,0
0.46945810039046415,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
0.17855859398305654,0.19384989416593731,-1.9039898870290697,-1.5841017150461312,-1.263237401134767,0
-0.6711741747333183,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.35730891782006274,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.843417303527178,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
0.1555928434772086,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
-0.142961913098815,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.05109891107542314,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.3152050418926748,0.19384989416593731,0.647090843375372,0.7130604752475702,0.329807479485564,0
1.311535618938223,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.2206624699104445,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
-0.6175874235530063,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
0.7833233573037197,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.47213767034930254,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.17358291377327897,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
-0.7936581774311742,0.19384989416593731,-1.9039898870290697,-1.568514034941097,-1.263237401134767,0
0.3546293478612243,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
-0.5410349218668464,0.19384989416593731,-1.2024426861678483,-1.2758120418576826,-0.9454610268646764,0
-0.7400714262508622,0.19384989416593731,-1.2024426861678483,-1.3531731208974804,-0.9454610268646764,0
-0.6214150486373143,0.19384989416593731,-1.2024426861678483,-1.304678116126264,-0.9454610268646764,0
-0.5869664228785424,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.24630779037513087,-5.174668063098351,-1.1386656679077374,-1.636637970214949,-2.4372060152504367,1
-0.2654459157966709,0.19384989416593731,-1.2024426861678483,-1.371070086944001,-0.9454610268646764,0
-0.3458260425671387,0.19384989416593731,-1.2024426861678483,-1.6903288683545103,-2.1999144868653606,1
-0.4376890445905306,0.19384989416593731,-1.2024426861678483,-1.2365541808524119,-0.9454610268646764,0
-0.9697289313093419,0.19384989416593731,-0.7560035583470711,-1.5852563580168744,-2.8257535471090534,0
-0.4951034208551505,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
0.15176521839290058,0.19384989416593731,-1.2024426861678483,-1.278698649284541,-0.9454610268646764,1
-0.854900178780102,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.32400834718676036,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
0.3775950983670723,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
0.20535196957321253,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,0
0.7794957322194117,0.19384989416593731,0.838421898155705,0.7690606593286178,0.8446329591982361,0
-0.48744817068653457,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.158272413436047,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.843417303527178,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
0.2857320963436804,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,0
-0.7132780506607063,0.19384989416593731,-1.2024426861678483,-1.3427813341607913,-0.9454610268646764,0
1.8512307558256502,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.11616853750865905,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,0
-0.6979675503234742,0.19384989416593731,0.647090843375372,0.7153697611890565,0.329807479485564,0
-0.45682717001207057,0.19384989416593731,0.838421898155705,0.7165244041597997,0.8446329591982361,0
0.19004146923598053,0.19384989416593731,-1.2024426861678483,-1.0783680938605864,-0.9454610268646764,1
-0.17741053885758695,0.19384989416593731,-2.222874978329625,-1.6464524354662666,-2.0777995482812215,1
-0.6443807991431624,0.19384989416593731,-1.9039898870290697,-1.5829470720753878,-1.263237401134767,0
0.19769671940459652,0.19384989416593731,-1.2024426861678483,-1.2758120418576826,-0.9454610268646764,0
-0.6979675503234742,0.19384989416593731,-1.2024426861678483,-1.0471927336505187,-0.9454610268646764,0
-0.7285885509979382,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,0
-0.45682717001207057,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.4185509191689906,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
0.6914603552803279,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.19654866427912693,-5.158497828287314,-1.9039898870290697,-1.5956481447535635,-1.263237401134767,1
-0.6750017998176263,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,0
0.47328572547477216,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
0.39290559870430425,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,0
-0.5142415462766905,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
-0.6022769232157744,0.19384989416593731,-1.2024426861678483,-1.2584923972965338,-0.9454610268646764,0
-0.40706804391606666,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
0.9211178603388075,0.19384989416593731,0.838421898155705,0.7748338741823338,0.8446329591982361,0
0.4388370997160002,0.19384989416593731,-1.9039898870290697,-1.361832943178055,-1.263237401134767,0
-0.43003379442191464,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
-0.6252426737216223,0.19384989416593731,-2.222874978329625,-1.666081365968902,-2.0777995482812215,0
-0.4529995449277626,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
-0.942935555719186,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,0
-0.7783476770939421,0.19384989416593731,-1.2024426861678483,-1.371070086944001,-0.9454610268646764,0
-0.3419984174828307,0.19384989416593731,-0.7560035583470711,-1.5852563580168744,-2.8257535471090534,0
-0.5486901720354624,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.2960669164711348,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
1.1201543647228234,0.19384989416593731,0.838421898155705,0.7765658386384489,0.8446329591982361,0
-0.6520360493117783,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.008995035148035194,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.49893104593945853,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.5027586710237665,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.5563454222040785,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
-0.93528030555057,0.19384989416593731,-1.2024426861678483,-1.371070086944001,-0.9454610268646764,0
-0.893176429623182,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.8357620533585621,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,0
-0.6290702988059304,0.19384989416593731,0.838421898155705,0.7748338741823338,0.8446329591982361,0
-0.48744817068653457,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,0
-0.5104139211923825,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
3.351659788874384,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,1
0.16707571873013258,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,0
-0.3075497917240588,0.19384989416593731,-1.2024426861678483,-1.3745340158562305,-0.9454610268646764,0
-0.25396304054374685,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
1.1813963660717512,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,0
-0.48744817068653457,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
4.155461056579063,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,1
0.5345277268237001,0.19384989416593731,-1.2024426861678483,-1.3473999060437643,-0.9454610268646764,1
-0.47213767034930254,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,0
-0.13147903784589102,0.19384989416593731,-1.2024426861678483,-1.3225750821727842,-0.9454610268646764,0
-0.43386141950622265,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
0.561321102413856,0.19384989416593731,-1.2024426861678483,-1.2584923972965338,-0.9454610268646764,0
